zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z00311,H010,P0060,5.0,66.1,46.099999999999994,0.0,0,3.0,138.29999999999998,0.0,141.29999999999998,raw_or_solver
Z00311,H010,P0061,2.0,66.1,46.099999999999994,0.0,0,1.2,55.31999999999999,0.0,56.519999999999996,raw_or_solver
Z00311,H010,P0086,4.0,66.1,46.099999999999994,0.0,0,2.4,110.63999999999999,0.0,113.03999999999999,raw_or_solver
Z00311,H010,P0091,2.0,66.1,46.099999999999994,0.0,0,1.2,55.31999999999999,0.0,56.519999999999996,raw_or_solver
Z00311,H010,P0092,4.0,66.1,46.099999999999994,0.0,0,2.4,110.63999999999999,0.0,113.03999999999999,raw_or_solver
Z00311,H010,P0095,4.0,66.1,46.099999999999994,0.0,0,2.4,110.63999999999999,0.0,113.03999999999999,raw_or_solver
Z00311,H010,P0100,4.0,66.1,46.099999999999994,0.0,0,2.4,110.63999999999999,0.0,113.03999999999999,raw_or_solver
Z00311,H010,P0131,4.0,66.1,46.099999999999994,0.0,0,2.4,110.63999999999999,0.0,113.03999999999999,raw_or_solver
Z00311,H010,P0141,2.0,66.1,46.099999999999994,0.0,0,1.2,55.31999999999999,0.0,56.519999999999996,raw_or_solver
Z00311,H010,P0148,1.0,66.1,46.099999999999994,0.0,0,0.6,27.659999999999997,0.0,28.259999999999998,raw_or_solver
Z00312,H002,P0001,2.0,40.45,20.450000000000003,0.0,0,1.2,24.540000000000003,0.0,25.740000000000002,raw_or_solver
Z00312,H002,P0004,3.0,40.45,20.450000000000003,0.0,0,1.7999999999999998,36.81,0.0,38.61,raw_or_solver
Z00312,H002,P0005,1.0,40.45,20.450000000000003,0.0,0,0.6,12.270000000000001,0.0,12.870000000000001,raw_or_solver
Z00312,H002,P0006,2.0,40.45,20.450000000000003,0.0,0,1.2,24.540000000000003,0.0,25.740000000000002,raw_or_solver
Z00312,H002,P0021,1.0,40.45,20.450000000000003,0.0,0,0.6,12.270000000000001,0.0,12.870000000000001,raw_or_solver
Z00312,H002,P0025,3.0,40.45,20.450000000000003,0.0,0,1.7999999999999998,36.81,0.0,38.61,raw_or_solver
Z00312,H002,P0045,5.0,40.45,20.450000000000003,0.0,0,3.0,61.35000000000001,0.0,64.35000000000001,raw_or_solver
Z00312,H002,P0046,1.0,40.45,20.450000000000003,0.0,0,0.6,12.270000000000001,0.0,12.870000000000001,raw_or_solver
Z00312,H002,P0047,2.0,40.45,20.450000000000003,0.0,0,1.2,24.540000000000003,0.0,25.740000000000002,raw_or_solver
Z00312,H002,P0050,1.0,40.45,20.450000000000003,0.0,0,0.6,12.270000000000001,0.0,12.870000000000001,raw_or_solver
Z00312,H002,P0052,2.0,40.45,20.450000000000003,0.0,0,1.2,24.540000000000003,0.0,25.740000000000002,raw_or_solver
Z00312,H002,P0065,3.0,40.45,20.450000000000003,0.0,0,1.7999999999999998,36.81,0.0,38.61,raw_or_solver
Z00312,H002,P0095,4.0,40.45,20.450000000000003,0.0,0,2.4,49.080000000000005,0.0,51.480000000000004,raw_or_solver
Z00312,H002,P0099,2.0,40.45,20.450000000000003,0.0,0,1.2,24.540000000000003,0.0,25.740000000000002,raw_or_solver
Z00312,H002,P0108,3.0,40.45,20.450000000000003,0.0,0,1.7999999999999998,36.81,0.0,38.61,raw_or_solver
Z00312,H002,P0109,1.0,40.45,20.450000000000003,0.0,0,0.6,12.270000000000001,0.0,12.870000000000001,raw_or_solver
Z00312,H002,P0111,3.0,40.45,20.450000000000003,0.0,0,1.7999999999999998,36.81,0.0,38.61,raw_or_solver
Z00312,H002,P0115,2.0,40.45,20.450000000000003,0.0,0,1.2,24.540000000000003,0.0,25.740000000000002,raw_or_solver
Z00312,H002,P0123,1.0,40.45,20.450000000000003,0.0,0,0.6,12.270000000000001,0.0,12.870000000000001,raw_or_solver
Z00312,H002,P0124,2.0,40.45,20.450000000000003,0.0,0,1.2,24.540000000000003,0.0,25.740000000000002,raw_or_solver
Z00312,H002,P0128,2.0,40.45,20.450000000000003,0.0,0,1.2,24.540000000000003,0.0,25.740000000000002,raw_or_solver
Z00312,H002,P0130,1.0,40.45,20.450000000000003,0.0,0,0.6,12.270000000000001,0.0,12.870000000000001,raw_or_solver
Z00313,H006,P0004,3.0,129.57,109.57,0.0,0,1.7999999999999998,197.22599999999997,0.0,199.02599999999998,raw_or_solver
Z00313,H006,P0009,1.0,129.57,109.57,0.0,0,0.6,65.74199999999999,0.0,66.34199999999998,raw_or_solver
Z00313,H006,P0013,4.0,129.57,109.57,0.0,0,2.4,262.96799999999996,0.0,265.36799999999994,raw_or_solver
Z00313,H006,P0025,2.0,129.57,109.57,0.0,0,1.2,131.48399999999998,0.0,132.68399999999997,raw_or_solver
Z00313,H006,P0033,2.0,129.57,109.57,0.0,0,1.2,131.48399999999998,0.0,132.68399999999997,raw_or_solver
Z00313,H006,P0042,2.0,129.57,109.57,0.0,0,1.2,131.48399999999998,0.0,132.68399999999997,raw_or_solver
Z00313,H006,P0045,2.0,129.57,109.57,0.0,0,1.2,131.48399999999998,0.0,132.68399999999997,raw_or_solver
Z00313,H006,P0058,1.0,129.57,109.57,0.0,0,0.6,65.74199999999999,0.0,66.34199999999998,raw_or_solver
Z00313,H006,P0060,6.0,129.57,109.57,0.0,0,3.5999999999999996,394.45199999999994,0.0,398.05199999999996,raw_or_solver
Z00313,H006,P0066,1.0,129.57,109.57,0.0,0,0.6,65.74199999999999,0.0,66.34199999999998,raw_or_solver
Z00313,H006,P0085,3.0,129.57,109.57,0.0,0,1.7999999999999998,197.22599999999997,0.0,199.02599999999998,raw_or_solver
Z00313,H006,P0107,2.0,129.57,109.57,0.0,0,1.2,131.48399999999998,0.0,132.68399999999997,raw_or_solver
Z00313,H006,P0114,3.0,129.57,109.57,0.0,0,1.7999999999999998,197.22599999999997,0.0,199.02599999999998,raw_or_solver
Z00313,H006,P0120,1.0,129.57,109.57,0.0,0,0.6,65.74199999999999,0.0,66.34199999999998,raw_or_solver
Z00313,H006,P0131,2.0,129.57,109.57,0.0,0,1.2,131.48399999999998,0.0,132.68399999999997,raw_or_solver
Z00313,H006,P0143,1.0,129.57,109.57,0.0,0,0.6,65.74199999999999,0.0,66.34199999999998,raw_or_solver
Z00313,H006,P0150,1.0,129.57,109.57,0.0,0,0.6,65.74199999999999,0.0,66.34199999999998,raw_or_solver
Z00314,H014,P0010,3.0,58.31,38.31,0.0,0,1.7999999999999998,68.958,0.0,70.758,raw_or_solver
Z00314,H014,P0025,2.0,58.31,38.31,0.0,0,1.2,45.972,0.0,47.172000000000004,raw_or_solver
Z00314,H014,P0029,3.0,58.31,38.31,0.0,0,1.7999999999999998,68.958,0.0,70.758,raw_or_solver
Z00314,H014,P0044,2.0,58.31,38.31,0.0,0,1.2,45.972,0.0,47.172000000000004,raw_or_solver
Z00314,H014,P0045,7.0,58.31,38.31,0.0,0,4.2,160.90200000000002,0.0,165.102,raw_or_solver
Z00314,H014,P0047,3.0,58.31,38.31,0.0,0,1.7999999999999998,68.958,0.0,70.758,raw_or_solver
Z00314,H014,P0059,1.0,58.31,38.31,0.0,0,0.6,22.986,0.0,23.586000000000002,raw_or_solver
Z00314,H014,P0060,4.0,58.31,38.31,0.0,0,2.4,91.944,0.0,94.34400000000001,raw_or_solver
Z00314,H014,P0064,2.0,58.31,38.31,0.0,0,1.2,45.972,0.0,47.172000000000004,raw_or_solver
Z00314,H014,P0069,3.0,58.31,38.31,0.0,0,1.7999999999999998,68.958,0.0,70.758,raw_or_solver
Z00314,H014,P0085,4.0,58.31,38.31,0.0,0,2.4,91.944,0.0,94.34400000000001,raw_or_solver
Z00314,H014,P0093,4.0,58.31,38.31,0.0,0,2.4,91.944,0.0,94.34400000000001,raw_or_solver
Z00314,H014,P0139,2.0,58.31,38.31,0.0,0,1.2,45.972,0.0,47.172000000000004,raw_or_solver
Z00315,H005,P0017,1.0,29.57,9.57,0.0,0,0.6,5.742,0.0,6.342,raw_or_solver
Z00315,H005,P0043,2.0,29.57,9.57,0.0,0,1.2,11.484,0.0,12.684,raw_or_solver
Z00315,H005,P0093,2.0,29.57,9.57,0.0,0,1.2,11.484,0.0,12.684,raw_or_solver
Z00315,H005,P0094,1.0,29.57,9.57,0.0,0,0.6,5.742,0.0,6.342,raw_or_solver
Z00315,H005,P0099,2.0,29.57,9.57,0.0,0,1.2,11.484,0.0,12.684,raw_or_solver
Z00315,H005,P0110,1.0,29.57,9.57,0.0,0,0.6,5.742,0.0,6.342,raw_or_solver
Z00315,H005,P0115,2.0,29.57,9.57,0.0,0,1.2,11.484,0.0,12.684,raw_or_solver
Z00315,H005,P0138,4.0,29.57,9.57,0.0,0,2.4,22.968,0.0,25.368,raw_or_solver
Z00316,H004,P0027,1.0,52.65,32.65,0.0,0,0.6,19.59,0.0,20.19,raw_or_solver
Z00316,H004,P0051,2.0,52.65,32.65,0.0,0,1.2,39.18,0.0,40.38,raw_or_solver
Z00316,H004,P0083,1.0,52.65,32.65,0.0,0,0.6,19.59,0.0,20.19,raw_or_solver
Z00316,H004,P0092,2.0,52.65,32.65,0.0,0,1.2,39.18,0.0,40.38,raw_or_solver
Z00316,H004,P0095,4.0,52.65,32.65,0.0,0,2.4,78.36,0.0,80.76,raw_or_solver
Z00316,H004,P0105,1.0,52.65,32.65,0.0,0,0.6,19.59,0.0,20.19,raw_or_solver
Z00316,H004,P0112,2.0,52.65,32.65,0.0,0,1.2,39.18,0.0,40.38,raw_or_solver
Z00316,H004,P0137,1.0,52.65,32.65,0.0,0,0.6,19.59,0.0,20.19,raw_or_solver
Z00317,H007,P0002,4.0,40.77,20.770000000000003,0.0,0,2.4,49.848000000000006,0.0,52.248000000000005,raw_or_solver
Z00317,H007,P0005,2.0,40.77,20.770000000000003,0.0,0,1.2,24.924000000000003,0.0,26.124000000000002,raw_or_solver
Z00317,H007,P0013,6.0,40.77,20.770000000000003,0.0,0,3.5999999999999996,74.772,0.0,78.372,raw_or_solver
Z00317,H007,P0020,1.0,40.77,20.770000000000003,0.0,0,0.6,12.462000000000002,0.0,13.062000000000001,raw_or_solver
Z00317,H007,P0029,2.0,40.77,20.770000000000003,0.0,0,1.2,24.924000000000003,0.0,26.124000000000002,raw_or_solver
Z00317,H007,P0038,1.0,40.77,20.770000000000003,0.0,0,0.6,12.462000000000002,0.0,13.062000000000001,raw_or_solver
Z00317,H007,P0050,4.0,40.77,20.770000000000003,0.0,0,2.4,49.848000000000006,0.0,52.248000000000005,raw_or_solver
Z00317,H007,P0060,2.0,40.77,20.770000000000003,0.0,0,1.2,24.924000000000003,0.0,26.124000000000002,raw_or_solver
Z00317,H007,P0068,6.0,40.77,20.770000000000003,0.0,0,3.5999999999999996,74.772,0.0,78.372,raw_or_solver
Z00317,H007,P0103,1.0,40.77,20.770000000000003,0.0,0,0.6,12.462000000000002,0.0,13.062000000000001,raw_or_solver
Z00317,H007,P0133,2.0,40.77,20.770000000000003,0.0,0,1.2,24.924000000000003,0.0,26.124000000000002,raw_or_solver
Z00317,H007,P0134,3.0,40.77,20.770000000000003,0.0,0,1.7999999999999998,37.386,0.0,39.186,raw_or_solver
Z00318,H005,P0025,2.0,153.29,133.29,23.289999999999992,1,1.2,159.94799999999998,11.644999999999996,172.79299999999995,raw_or_solver
Z00318,H005,P0030,5.0,153.29,133.29,23.289999999999992,1,3.0,399.87,29.11249999999999,431.9825,raw_or_solver
Z00318,H005,P0040,1.0,153.29,133.29,23.289999999999992,1,0.6,79.97399999999999,5.822499999999998,86.39649999999997,raw_or_solver
Z00318,H005,P0046,3.0,153.29,133.29,23.289999999999992,1,1.7999999999999998,239.92199999999997,17.467499999999994,259.18949999999995,raw_or_solver
Z00318,H005,P0050,1.0,153.29,133.29,23.289999999999992,1,0.6,79.97399999999999,5.822499999999998,86.39649999999997,raw_or_solver
Z00318,H005,P0054,3.0,153.29,133.29,23.289999999999992,1,1.7999999999999998,239.92199999999997,17.467499999999994,259.18949999999995,raw_or_solver
Z00318,H005,P0057,3.0,153.29,133.29,23.289999999999992,1,1.7999999999999998,239.92199999999997,17.467499999999994,259.18949999999995,raw_or_solver
Z00318,H005,P0073,3.0,153.29,133.29,23.289999999999992,1,1.7999999999999998,239.92199999999997,17.467499999999994,259.18949999999995,raw_or_solver
Z00318,H005,P0085,4.0,153.29,133.29,23.289999999999992,1,2.4,319.89599999999996,23.289999999999992,345.5859999999999,raw_or_solver
Z00318,H005,P0090,2.0,153.29,133.29,23.289999999999992,1,1.2,159.94799999999998,11.644999999999996,172.79299999999995,raw_or_solver
Z00318,H005,P0099,4.0,153.29,133.29,23.289999999999992,1,2.4,319.89599999999996,23.289999999999992,345.5859999999999,raw_or_solver
Z00318,H005,P0100,1.0,153.29,133.29,23.289999999999992,1,0.6,79.97399999999999,5.822499999999998,86.39649999999997,raw_or_solver
Z00318,H005,P0107,1.0,153.29,133.29,23.289999999999992,1,0.6,79.97399999999999,5.822499999999998,86.39649999999997,raw_or_solver
Z00318,H005,P0109,2.0,153.29,133.29,23.289999999999992,1,1.2,159.94799999999998,11.644999999999996,172.79299999999995,raw_or_solver
Z00318,H018,P0004,2.0,158.46,138.46,28.460000000000008,1,1.2,166.15200000000002,14.230000000000004,181.582,raw_or_solver
Z00318,H018,P0010,6.0,158.46,138.46,28.460000000000008,1,3.5999999999999996,498.45599999999996,42.69000000000001,544.746,raw_or_solver
Z00318,H018,P0014,2.0,158.46,138.46,28.460000000000008,1,1.2,166.15200000000002,14.230000000000004,181.582,raw_or_solver
Z00318,H018,P0076,3.0,158.46,138.46,28.460000000000008,1,1.7999999999999998,249.22799999999998,21.345000000000006,272.373,raw_or_solver
Z00318,H018,P0095,5.0,158.46,138.46,28.460000000000008,1,3.0,415.38,35.57500000000001,453.955,raw_or_solver
Z00318,H018,P0142,3.0,158.46,138.46,28.460000000000008,1,1.7999999999999998,249.22799999999998,21.345000000000006,272.373,raw_or_solver
Z00319,H015,P0029,3.0,77.27,57.269999999999996,0.0,0,1.7999999999999998,103.08599999999998,0.0,104.88599999999998,raw_or_solver
Z00319,H015,P0035,2.0,77.27,57.269999999999996,0.0,0,1.2,68.72399999999999,0.0,69.92399999999999,raw_or_solver
Z00319,H015,P0039,2.0,77.27,57.269999999999996,0.0,0,1.2,68.72399999999999,0.0,69.92399999999999,raw_or_solver
Z00319,H015,P0080,2.0,77.27,57.269999999999996,0.0,0,1.2,68.72399999999999,0.0,69.92399999999999,raw_or_solver
Z00319,H015,P0086,2.0,77.27,57.269999999999996,0.0,0,1.2,68.72399999999999,0.0,69.92399999999999,raw_or_solver
Z00319,H015,P0095,3.0,77.27,57.269999999999996,0.0,0,1.7999999999999998,103.08599999999998,0.0,104.88599999999998,raw_or_solver
Z00319,H015,P0099,2.0,77.27,57.269999999999996,0.0,0,1.2,68.72399999999999,0.0,69.92399999999999,raw_or_solver
Z00319,H015,P0113,2.0,77.27,57.269999999999996,0.0,0,1.2,68.72399999999999,0.0,69.92399999999999,raw_or_solver
Z00319,H015,P0123,3.0,77.27,57.269999999999996,0.0,0,1.7999999999999998,103.08599999999998,0.0,104.88599999999998,raw_or_solver
Z00319,H015,P0127,2.0,77.27,57.269999999999996,0.0,0,1.2,68.72399999999999,0.0,69.92399999999999,raw_or_solver
Z00319,H015,P0147,3.0,77.27,57.269999999999996,0.0,0,1.7999999999999998,103.08599999999998,0.0,104.88599999999998,raw_or_solver
Z00320,H008,P0001,1.0,50.21,30.21,0.0,0,0.6,18.126,0.0,18.726000000000003,raw_or_solver
Z00320,H008,P0023,1.0,50.21,30.21,0.0,0,0.6,18.126,0.0,18.726000000000003,raw_or_solver
Z00320,H008,P0025,6.0,50.21,30.21,0.0,0,3.5999999999999996,108.75599999999999,0.0,112.35599999999998,raw_or_solver
Z00320,H008,P0033,1.0,50.21,30.21,0.0,0,0.6,18.126,0.0,18.726000000000003,raw_or_solver
Z00320,H008,P0042,1.0,50.21,30.21,0.0,0,0.6,18.126,0.0,18.726000000000003,raw_or_solver
Z00320,H008,P0043,1.0,50.21,30.21,0.0,0,0.6,18.126,0.0,18.726000000000003,raw_or_solver
Z00320,H008,P0045,6.0,50.21,30.21,0.0,0,3.5999999999999996,108.75599999999999,0.0,112.35599999999998,raw_or_solver
Z00320,H008,P0049,5.0,50.21,30.21,0.0,0,3.0,90.63,0.0,93.63,raw_or_solver
Z00320,H008,P0054,1.0,50.21,30.21,0.0,0,0.6,18.126,0.0,18.726000000000003,raw_or_solver
Z00320,H008,P0061,1.0,50.21,30.21,0.0,0,0.6,18.126,0.0,18.726000000000003,raw_or_solver
Z00320,H008,P0066,1.0,50.21,30.21,0.0,0,0.6,18.126,0.0,18.726000000000003,raw_or_solver
Z00320,H008,P0070,2.0,50.21,30.21,0.0,0,1.2,36.252,0.0,37.452000000000005,raw_or_solver
Z00320,H008,P0077,3.0,50.21,30.21,0.0,0,1.7999999999999998,54.37799999999999,0.0,56.17799999999999,raw_or_solver
Z00320,H008,P0098,1.0,50.21,30.21,0.0,0,0.6,18.126,0.0,18.726000000000003,raw_or_solver
Z00320,H008,P0100,2.0,50.21,30.21,0.0,0,1.2,36.252,0.0,37.452000000000005,raw_or_solver
Z00320,H008,P0118,2.0,50.21,30.21,0.0,0,1.2,36.252,0.0,37.452000000000005,raw_or_solver
Z00320,H008,P0124,2.0,50.21,30.21,0.0,0,1.2,36.252,0.0,37.452000000000005,raw_or_solver
Z00320,H008,P0131,2.0,50.21,30.21,0.0,0,1.2,36.252,0.0,37.452000000000005,raw_or_solver
Z00320,H008,P0134,3.0,50.21,30.21,0.0,0,1.7999999999999998,54.37799999999999,0.0,56.17799999999999,raw_or_solver
Z00320,H008,P0142,3.0,50.21,30.21,0.0,0,1.7999999999999998,54.37799999999999,0.0,56.17799999999999,raw_or_solver
Z00320,H008,P0146,1.0,50.21,30.21,0.0,0,0.6,18.126,0.0,18.726000000000003,raw_or_solver
Z00321,H005,P0003,4.0,166.82,146.82,36.81999999999999,1,2.4,352.368,36.81999999999999,391.58799999999997,raw_or_solver
Z00321,H005,P0004,4.0,166.82,146.82,36.81999999999999,1,2.4,352.368,36.81999999999999,391.58799999999997,raw_or_solver
Z00321,H005,P0012,2.0,166.82,146.82,36.81999999999999,1,1.2,176.184,18.409999999999997,195.79399999999998,raw_or_solver
Z00321,H005,P0022,3.0,166.82,146.82,36.81999999999999,1,1.7999999999999998,264.27599999999995,27.614999999999995,293.691,raw_or_solver
Z00321,H005,P0030,2.0,166.82,146.82,36.81999999999999,1,1.2,176.184,18.409999999999997,195.79399999999998,raw_or_solver
Z00321,H005,P0044,1.0,166.82,146.82,36.81999999999999,1,0.6,88.092,9.204999999999998,97.89699999999999,raw_or_solver
Z00321,H005,P0061,1.0,166.82,146.82,36.81999999999999,1,0.6,88.092,9.204999999999998,97.89699999999999,raw_or_solver
Z00321,H005,P0105,2.0,166.82,146.82,36.81999999999999,1,1.2,176.184,18.409999999999997,195.79399999999998,raw_or_solver
Z00321,H005,P0118,1.0,166.82,146.82,36.81999999999999,1,0.6,88.092,9.204999999999998,97.89699999999999,raw_or_solver
Z00321,H005,P0130,2.0,166.82,146.82,36.81999999999999,1,1.2,176.184,18.409999999999997,195.79399999999998,raw_or_solver
Z00321,H005,P0131,1.0,166.82,146.82,36.81999999999999,1,0.6,88.092,9.204999999999998,97.89699999999999,raw_or_solver
Z00321,H005,P0135,1.0,166.82,146.82,36.81999999999999,1,0.6,88.092,9.204999999999998,97.89699999999999,raw_or_solver
Z00322,H001,P0010,3.0,27.86,7.859999999999999,0.0,0,1.7999999999999998,14.147999999999998,0.0,15.947999999999997,raw_or_solver
Z00322,H001,P0014,1.0,27.86,7.859999999999999,0.0,0,0.6,4.715999999999999,0.0,5.315999999999999,raw_or_solver
Z00322,H001,P0018,1.0,27.86,7.859999999999999,0.0,0,0.6,4.715999999999999,0.0,5.315999999999999,raw_or_solver
Z00322,H001,P0021,2.0,27.86,7.859999999999999,0.0,0,1.2,9.431999999999999,0.0,10.631999999999998,raw_or_solver
Z00322,H001,P0025,6.0,27.86,7.859999999999999,0.0,0,3.5999999999999996,28.295999999999996,0.0,31.895999999999994,raw_or_solver
Z00322,H001,P0027,1.0,27.86,7.859999999999999,0.0,0,0.6,4.715999999999999,0.0,5.315999999999999,raw_or_solver
Z00322,H001,P0028,1.0,27.86,7.859999999999999,0.0,0,0.6,4.715999999999999,0.0,5.315999999999999,raw_or_solver
Z00322,H001,P0030,1.0,27.86,7.859999999999999,0.0,0,0.6,4.715999999999999,0.0,5.315999999999999,raw_or_solver
Z00322,H001,P0040,2.0,27.86,7.859999999999999,0.0,0,1.2,9.431999999999999,0.0,10.631999999999998,raw_or_solver
Z00322,H001,P0051,3.0,27.86,7.859999999999999,0.0,0,1.7999999999999998,14.147999999999998,0.0,15.947999999999997,raw_or_solver
Z00322,H001,P0052,2.0,27.86,7.859999999999999,0.0,0,1.2,9.431999999999999,0.0,10.631999999999998,raw_or_solver
Z00322,H001,P0070,2.0,27.86,7.859999999999999,0.0,0,1.2,9.431999999999999,0.0,10.631999999999998,raw_or_solver
Z00322,H001,P0086,1.0,27.86,7.859999999999999,0.0,0,0.6,4.715999999999999,0.0,5.315999999999999,raw_or_solver
Z00322,H001,P0091,2.0,27.86,7.859999999999999,0.0,0,1.2,9.431999999999999,0.0,10.631999999999998,raw_or_solver
Z00322,H001,P0093,4.0,27.86,7.859999999999999,0.0,0,2.4,18.863999999999997,0.0,21.263999999999996,raw_or_solver
Z00322,H001,P0099,6.0,27.86,7.859999999999999,0.0,0,3.5999999999999996,28.295999999999996,0.0,31.895999999999994,raw_or_solver
Z00322,H001,P0101,2.0,27.86,7.859999999999999,0.0,0,1.2,9.431999999999999,0.0,10.631999999999998,raw_or_solver
Z00322,H001,P0107,1.0,27.86,7.859999999999999,0.0,0,0.6,4.715999999999999,0.0,5.315999999999999,raw_or_solver
Z00322,H001,P0110,2.0,27.86,7.859999999999999,0.0,0,1.2,9.431999999999999,0.0,10.631999999999998,raw_or_solver
Z00322,H001,P0137,2.0,27.86,7.859999999999999,0.0,0,1.2,9.431999999999999,0.0,10.631999999999998,raw_or_solver
Z00322,H001,P0142,3.0,27.86,7.859999999999999,0.0,0,1.7999999999999998,14.147999999999998,0.0,15.947999999999997,raw_or_solver
Z00322,H001,P0145,2.0,27.86,7.859999999999999,0.0,0,1.2,9.431999999999999,0.0,10.631999999999998,raw_or_solver
Z00322,H001,P0149,2.0,27.86,7.859999999999999,0.0,0,1.2,9.431999999999999,0.0,10.631999999999998,raw_or_solver
Z00323,H010,P0002,2.0,139.15,119.15,9.150000000000006,1,1.2,142.98,4.575000000000003,148.755,raw_or_solver
Z00323,H010,P0010,4.0,139.15,119.15,9.150000000000006,1,2.4,285.96,9.150000000000006,297.51,raw_or_solver
Z00323,H010,P0020,4.0,139.15,119.15,9.150000000000006,1,2.4,285.96,9.150000000000006,297.51,raw_or_solver
Z00323,H010,P0025,2.0,139.15,119.15,9.150000000000006,1,1.2,142.98,4.575000000000003,148.755,raw_or_solver
Z00323,H010,P0037,3.0,139.15,119.15,9.150000000000006,1,1.7999999999999998,214.47,6.862500000000004,223.13250000000002,raw_or_solver
Z00323,H010,P0045,5.0,139.15,119.15,9.150000000000006,1,3.0,357.45000000000005,11.437500000000007,371.88750000000005,raw_or_solver
Z00323,H010,P0049,2.0,139.15,119.15,9.150000000000006,1,1.2,142.98,4.575000000000003,148.755,raw_or_solver
Z00323,H010,P0053,1.0,139.15,119.15,9.150000000000006,1,0.6,71.49,2.2875000000000014,74.3775,raw_or_solver
Z00323,H010,P0063,2.0,139.15,119.15,9.150000000000006,1,1.2,142.98,4.575000000000003,148.755,raw_or_solver
Z00323,H010,P0064,4.0,139.15,119.15,9.150000000000006,1,2.4,285.96,9.150000000000006,297.51,raw_or_solver
Z00323,H010,P0080,2.0,139.15,119.15,9.150000000000006,1,1.2,142.98,4.575000000000003,148.755,raw_or_solver
Z00323,H010,P0087,1.0,139.15,119.15,9.150000000000006,1,0.6,71.49,2.2875000000000014,74.3775,raw_or_solver
Z00323,H010,P0125,1.0,139.15,119.15,9.150000000000006,1,0.6,71.49,2.2875000000000014,74.3775,raw_or_solver
Z00323,H010,P0130,2.0,139.15,119.15,9.150000000000006,1,1.2,142.98,4.575000000000003,148.755,raw_or_solver
Z00323,H010,P0131,3.0,139.15,119.15,9.150000000000006,1,1.7999999999999998,214.47,6.862500000000004,223.13250000000002,raw_or_solver
Z00323,H010,P0132,1.0,139.15,119.15,9.150000000000006,1,0.6,71.49,2.2875000000000014,74.3775,raw_or_solver
Z00323,H010,P0144,2.0,139.15,119.15,9.150000000000006,1,1.2,142.98,4.575000000000003,148.755,raw_or_solver
Z00323,H010,P0147,3.0,139.15,119.15,9.150000000000006,1,1.7999999999999998,214.47,6.862500000000004,223.13250000000002,raw_or_solver
Z00323,H010,P0148,2.0,139.15,119.15,9.150000000000006,1,1.2,142.98,4.575000000000003,148.755,raw_or_solver
Z00324,H019,P0010,4.0,30.93,10.93,0.0,0,2.4,26.232,0.0,28.631999999999998,raw_or_solver
Z00324,H019,P0030,4.0,30.93,10.93,0.0,0,2.4,26.232,0.0,28.631999999999998,raw_or_solver
Z00324,H019,P0045,4.0,30.93,10.93,0.0,0,2.4,26.232,0.0,28.631999999999998,raw_or_solver
Z00324,H019,P0052,2.0,30.93,10.93,0.0,0,1.2,13.116,0.0,14.315999999999999,raw_or_solver
Z00324,H019,P0058,1.0,30.93,10.93,0.0,0,0.6,6.558,0.0,7.1579999999999995,raw_or_solver
Z00324,H019,P0060,5.0,30.93,10.93,0.0,0,3.0,32.79,0.0,35.79,raw_or_solver
Z00324,H019,P0077,3.0,30.93,10.93,0.0,0,1.7999999999999998,19.673999999999996,0.0,21.473999999999997,raw_or_solver
Z00324,H019,P0086,2.0,30.93,10.93,0.0,0,1.2,13.116,0.0,14.315999999999999,raw_or_solver
Z00324,H019,P0087,1.0,30.93,10.93,0.0,0,0.6,6.558,0.0,7.1579999999999995,raw_or_solver
Z00324,H019,P0103,2.0,30.93,10.93,0.0,0,1.2,13.116,0.0,14.315999999999999,raw_or_solver
Z00324,H019,P0107,2.0,30.93,10.93,0.0,0,1.2,13.116,0.0,14.315999999999999,raw_or_solver
Z00324,H019,P0108,3.0,30.93,10.93,0.0,0,1.7999999999999998,19.673999999999996,0.0,21.473999999999997,raw_or_solver
Z00324,H019,P0120,2.0,30.93,10.93,0.0,0,1.2,13.116,0.0,14.315999999999999,raw_or_solver
Z00324,H019,P0123,1.0,30.93,10.93,0.0,0,0.6,6.558,0.0,7.1579999999999995,raw_or_solver
Z00324,H019,P0133,1.0,30.93,10.93,0.0,0,0.6,6.558,0.0,7.1579999999999995,raw_or_solver
Z00324,H019,P0137,3.0,30.93,10.93,0.0,0,1.7999999999999998,19.673999999999996,0.0,21.473999999999997,raw_or_solver
Z00324,H019,P0143,3.0,30.93,10.93,0.0,0,1.7999999999999998,19.673999999999996,0.0,21.473999999999997,raw_or_solver
Z00324,H019,P0148,1.0,30.93,10.93,0.0,0,0.6,6.558,0.0,7.1579999999999995,raw_or_solver
Z00325,H020,P0002,2.0,99.79,79.79,0.0,0,1.2,95.748,0.0,96.94800000000001,raw_or_solver
Z00325,H020,P0004,1.0,99.79,79.79,0.0,0,0.6,47.874,0.0,48.474000000000004,raw_or_solver
