zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z00919,H050,P0028,1.0,143.18,123.18,13.180000000000007,1,0.6,73.908,3.2950000000000017,77.803,raw_unique
Z00919,H050,P0033,3.0,143.18,123.18,13.180000000000007,1,1.7999999999999998,221.724,9.885000000000005,233.409,raw_unique
Z00919,H050,P0034,2.0,143.18,123.18,13.180000000000007,1,1.2,147.816,6.590000000000003,155.606,raw_unique
Z00919,H050,P0042,5.0,143.18,123.18,13.180000000000007,1,3.0,369.54,16.47500000000001,389.01500000000004,raw_unique
Z00919,H050,P0050,2.0,143.18,123.18,13.180000000000007,1,1.2,147.816,6.590000000000003,155.606,raw_unique
Z00919,H050,P0058,2.0,143.18,123.18,13.180000000000007,1,1.2,147.816,6.590000000000003,155.606,raw_unique
Z00919,H050,P0062,3.0,143.18,123.18,13.180000000000007,1,1.7999999999999998,221.724,9.885000000000005,233.409,raw_unique
Z00919,H050,P0063,6.0,143.18,123.18,13.180000000000007,1,3.5999999999999996,443.448,19.77000000000001,466.818,raw_unique
Z00919,H050,P0064,3.0,143.18,123.18,13.180000000000007,1,1.7999999999999998,221.724,9.885000000000005,233.409,raw_unique
Z00919,H050,P0068,2.0,143.18,123.18,13.180000000000007,1,1.2,147.816,6.590000000000003,155.606,raw_unique
Z00919,H050,P0081,3.0,143.18,123.18,13.180000000000007,1,1.7999999999999998,221.724,9.885000000000005,233.409,raw_unique
Z00919,H050,P0087,1.0,143.18,123.18,13.180000000000007,1,0.6,73.908,3.2950000000000017,77.803,raw_unique
Z00919,H050,P0095,4.0,143.18,123.18,13.180000000000007,1,2.4,295.632,13.180000000000007,311.212,raw_unique
Z00919,H050,P0116,2.0,143.18,123.18,13.180000000000007,1,1.2,147.816,6.590000000000003,155.606,raw_unique
Z00919,H050,P0139,2.0,143.18,123.18,13.180000000000007,1,1.2,147.816,6.590000000000003,155.606,raw_unique
Z00919,H050,P0144,2.0,143.18,123.18,13.180000000000007,1,1.2,147.816,6.590000000000003,155.606,raw_unique
Z00919,H050,P0145,3.0,143.18,123.18,13.180000000000007,1,1.7999999999999998,221.724,9.885000000000005,233.409,raw_unique
Z00919,H050,P0148,3.0,143.18,123.18,13.180000000000007,1,1.7999999999999998,221.724,9.885000000000005,233.409,raw_unique
Z00920,H045,P0001,3.0,7.16,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_unique
Z00920,H045,P0010,1.0,7.16,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z00920,H045,P0022,1.0,7.16,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z00920,H045,P0057,4.0,7.16,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_unique
Z00920,H045,P0059,1.0,7.16,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z00920,H045,P0063,5.0,7.16,0.0,0.0,0,3.0,0.0,0.0,3.0,raw_unique
Z00920,H045,P0079,3.0,7.16,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_unique
Z00920,H045,P0083,2.0,7.16,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00920,H045,P0089,1.0,7.16,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z00920,H045,P0094,5.0,7.16,0.0,0.0,0,3.0,0.0,0.0,3.0,raw_unique
Z00920,H045,P0113,1.0,7.16,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z00920,H045,P0117,3.0,7.16,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_unique
Z00920,H045,P0145,4.0,7.16,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_unique
Z00921,H035,P0009,5.0,82.91,62.91,0.0,0,3.0,188.73,0.0,191.73,raw_unique
Z00921,H035,P0038,2.0,82.91,62.91,0.0,0,1.2,75.49199999999999,0.0,76.692,raw_unique
Z00921,H035,P0074,2.0,82.91,62.91,0.0,0,1.2,75.49199999999999,0.0,76.692,raw_unique
Z00921,H035,P0144,2.0,82.91,62.91,0.0,0,1.2,75.49199999999999,0.0,76.692,raw_unique
Z00921,H050,P0001,3.0,124.27,104.27,0.0,0,1.7999999999999998,187.68599999999998,0.0,189.486,raw_unique
Z00921,H050,P0008,3.0,124.27,104.27,0.0,0,1.7999999999999998,187.68599999999998,0.0,189.486,raw_unique
Z00921,H050,P0011,1.0,124.27,104.27,0.0,0,0.6,62.562,0.0,63.162,raw_unique
Z00921,H050,P0021,2.0,124.27,104.27,0.0,0,1.2,125.124,0.0,126.324,raw_unique
Z00921,H050,P0056,2.0,124.27,104.27,0.0,0,1.2,125.124,0.0,126.324,raw_unique
Z00921,H050,P0057,3.0,124.27,104.27,0.0,0,1.7999999999999998,187.68599999999998,0.0,189.486,raw_unique
Z00921,H050,P0071,2.0,124.27,104.27,0.0,0,1.2,125.124,0.0,126.324,raw_unique
Z00921,H050,P0077,2.0,124.27,104.27,0.0,0,1.2,125.124,0.0,126.324,raw_unique
Z00921,H050,P0078,3.0,124.27,104.27,0.0,0,1.7999999999999998,187.68599999999998,0.0,189.486,raw_unique
Z00921,H050,P0083,2.0,124.27,104.27,0.0,0,1.2,125.124,0.0,126.324,raw_unique
Z00921,H050,P0089,2.0,124.27,104.27,0.0,0,1.2,125.124,0.0,126.324,raw_unique
Z00921,H050,P0105,2.0,124.27,104.27,0.0,0,1.2,125.124,0.0,126.324,raw_unique
Z00921,H050,P0107,2.0,124.27,104.27,0.0,0,1.2,125.124,0.0,126.324,raw_unique
Z00921,H050,P0140,3.0,124.27,104.27,0.0,0,1.7999999999999998,187.68599999999998,0.0,189.486,raw_unique
Z00922,H037,P0006,2.0,12.38,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00922,H037,P0019,2.0,12.38,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00922,H037,P0032,2.0,12.38,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00922,H037,P0033,4.0,12.38,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_unique
Z00922,H037,P0040,3.0,12.38,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_unique
Z00922,H037,P0042,4.0,12.38,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_unique
Z00922,H037,P0045,4.0,12.38,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_unique
Z00922,H037,P0066,2.0,12.38,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00922,H037,P0073,2.0,12.38,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00922,H037,P0077,2.0,12.38,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00922,H037,P0083,4.0,12.38,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_unique
Z00922,H037,P0089,1.0,12.38,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z00922,H037,P0095,1.0,12.38,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z00922,H037,P0107,2.0,12.38,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00922,H037,P0123,1.0,12.38,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z00922,H037,P0133,1.0,12.38,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z00922,H037,P0147,3.0,12.38,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_unique
Z00923,H047,P0004,3.0,101.28,81.28,0.0,0,1.7999999999999998,146.30399999999997,0.0,148.10399999999998,raw_unique
Z00923,H047,P0005,3.0,101.28,81.28,0.0,0,1.7999999999999998,146.30399999999997,0.0,148.10399999999998,raw_unique
Z00923,H047,P0009,2.0,101.28,81.28,0.0,0,1.2,97.536,0.0,98.736,raw_unique
Z00923,H047,P0052,4.0,101.28,81.28,0.0,0,2.4,195.072,0.0,197.472,raw_unique
Z00923,H047,P0063,5.0,101.28,81.28,0.0,0,3.0,243.84,0.0,246.84,raw_unique
Z00923,H047,P0065,2.0,101.28,81.28,0.0,0,1.2,97.536,0.0,98.736,raw_unique
Z00923,H047,P0068,1.0,101.28,81.28,0.0,0,0.6,48.768,0.0,49.368,raw_unique
Z00923,H047,P0069,2.0,101.28,81.28,0.0,0,1.2,97.536,0.0,98.736,raw_unique
Z00923,H047,P0074,3.0,101.28,81.28,0.0,0,1.7999999999999998,146.30399999999997,0.0,148.10399999999998,raw_unique
Z00923,H047,P0083,2.0,101.28,81.28,0.0,0,1.2,97.536,0.0,98.736,raw_unique
Z00923,H047,P0102,2.0,101.28,81.28,0.0,0,1.2,97.536,0.0,98.736,raw_unique
Z00923,H047,P0128,1.0,101.28,81.28,0.0,0,0.6,48.768,0.0,49.368,raw_unique
Z00923,H047,P0131,3.0,101.28,81.28,0.0,0,1.7999999999999998,146.30399999999997,0.0,148.10399999999998,raw_unique
Z00923,H047,P0139,3.0,101.28,81.28,0.0,0,1.7999999999999998,146.30399999999997,0.0,148.10399999999998,raw_unique
Z00923,H047,P0144,4.0,101.28,81.28,0.0,0,2.4,195.072,0.0,197.472,raw_unique
Z00924,H021,P0009,4.0,105.19,85.19,0.0,0,2.4,204.456,0.0,206.856,raw_unique
Z00924,H021,P0011,4.0,105.19,85.19,0.0,0,2.4,204.456,0.0,206.856,raw_unique
Z00924,H021,P0037,2.0,105.19,85.19,0.0,0,1.2,102.228,0.0,103.428,raw_unique
Z00924,H021,P0042,4.0,105.19,85.19,0.0,0,2.4,204.456,0.0,206.856,raw_unique
Z00924,H021,P0043,2.0,105.19,85.19,0.0,0,1.2,102.228,0.0,103.428,raw_unique
Z00924,H021,P0051,1.0,105.19,85.19,0.0,0,0.6,51.114,0.0,51.714,raw_unique
Z00924,H021,P0054,3.0,105.19,85.19,0.0,0,1.7999999999999998,153.34199999999998,0.0,155.142,raw_unique
Z00924,H021,P0056,1.0,105.19,85.19,0.0,0,0.6,51.114,0.0,51.714,raw_unique
Z00924,H021,P0066,3.0,105.19,85.19,0.0,0,1.7999999999999998,153.34199999999998,0.0,155.142,raw_unique
Z00924,H021,P0074,2.0,105.19,85.19,0.0,0,1.2,102.228,0.0,103.428,raw_unique
Z00924,H021,P0080,1.0,105.19,85.19,0.0,0,0.6,51.114,0.0,51.714,raw_unique
Z00924,H021,P0081,3.0,105.19,85.19,0.0,0,1.7999999999999998,153.34199999999998,0.0,155.142,raw_unique
Z00924,H021,P0091,4.0,105.19,85.19,0.0,0,2.4,204.456,0.0,206.856,raw_unique
Z00924,H021,P0094,1.0,105.19,85.19,0.0,0,0.6,51.114,0.0,51.714,raw_unique
Z00924,H021,P0102,3.0,105.19,85.19,0.0,0,1.7999999999999998,153.34199999999998,0.0,155.142,raw_unique
Z00924,H021,P0111,1.0,105.19,85.19,0.0,0,0.6,51.114,0.0,51.714,raw_unique
Z00924,H021,P0126,1.0,105.19,85.19,0.0,0,0.6,51.114,0.0,51.714,raw_unique
Z00924,H021,P0144,5.0,105.19,85.19,0.0,0,3.0,255.57,0.0,258.57,raw_unique
Z00924,H021,P0150,2.0,105.19,85.19,0.0,0,1.2,102.228,0.0,103.428,raw_unique
Z00925,H040,P0001,4.0,136.57,116.57,6.569999999999993,1,2.4,279.768,6.569999999999993,288.73799999999994,raw_unique
Z00925,H040,P0048,2.0,136.57,116.57,6.569999999999993,1,1.2,139.884,3.2849999999999966,144.36899999999997,raw_unique
Z00925,H040,P0087,1.0,136.57,116.57,6.569999999999993,1,0.6,69.942,1.6424999999999983,72.18449999999999,raw_unique
Z00925,H040,P0119,2.0,136.57,116.57,6.569999999999993,1,1.2,139.884,3.2849999999999966,144.36899999999997,raw_unique
Z00925,H043,P0014,2.0,12.55,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00925,H043,P0044,1.0,12.55,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z00925,H043,P0060,2.0,12.55,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00925,H043,P0071,3.0,12.55,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_unique
Z00925,H043,P0077,2.0,12.55,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00925,H043,P0103,1.0,12.55,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z00925,H043,P0104,3.0,12.55,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_unique
Z00925,H043,P0114,2.0,12.55,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00925,H043,P0124,1.0,12.55,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z00925,H043,P0128,4.0,12.55,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_unique
Z00926,H039,P0001,2.0,54.48,34.48,0.0,0,1.2,41.376,0.0,42.576,raw_unique
Z00926,H039,P0005,4.0,54.48,34.48,0.0,0,2.4,82.752,0.0,85.152,raw_unique
Z00926,H039,P0008,2.0,54.48,34.48,0.0,0,1.2,41.376,0.0,42.576,raw_unique
Z00926,H039,P0040,4.0,54.48,34.48,0.0,0,2.4,82.752,0.0,85.152,raw_unique
Z00926,H039,P0046,2.0,54.48,34.48,0.0,0,1.2,41.376,0.0,42.576,raw_unique
Z00926,H039,P0047,3.0,54.48,34.48,0.0,0,1.7999999999999998,62.063999999999986,0.0,63.86399999999998,raw_unique
Z00926,H039,P0071,4.0,54.48,34.48,0.0,0,2.4,82.752,0.0,85.152,raw_unique
Z00926,H039,P0094,3.0,54.48,34.48,0.0,0,1.7999999999999998,62.063999999999986,0.0,63.86399999999998,raw_unique
Z00926,H039,P0106,3.0,54.48,34.48,0.0,0,1.7999999999999998,62.063999999999986,0.0,63.86399999999998,raw_unique
Z00926,H039,P0130,2.0,54.48,34.48,0.0,0,1.2,41.376,0.0,42.576,raw_unique
Z00926,H039,P0133,2.0,54.48,34.48,0.0,0,1.2,41.376,0.0,42.576,raw_unique
Z00926,H039,P0136,3.0,54.48,34.48,0.0,0,1.7999999999999998,62.063999999999986,0.0,63.86399999999998,raw_unique
Z00926,H039,P0145,6.0,54.48,34.48,0.0,0,3.5999999999999996,124.12799999999997,0.0,127.72799999999997,raw_unique
Z00926,H039,P0147,3.0,54.48,34.48,0.0,0,1.7999999999999998,62.063999999999986,0.0,63.86399999999998,raw_unique
Z00926,H039,P0149,2.0,54.48,34.48,0.0,0,1.2,41.376,0.0,42.576,raw_unique
Z00927,H043,P0010,2.0,134.59,114.59,4.590000000000003,1,1.2,137.508,2.2950000000000017,141.003,raw_unique
Z00927,H043,P0017,2.0,134.59,114.59,4.590000000000003,1,1.2,137.508,2.2950000000000017,141.003,raw_unique
Z00927,H043,P0025,1.0,134.59,114.59,4.590000000000003,1,0.6,68.754,1.1475000000000009,70.5015,raw_unique
Z00927,H043,P0042,3.0,134.59,114.59,4.590000000000003,1,1.7999999999999998,206.26199999999997,3.4425000000000026,211.50449999999998,raw_unique
Z00927,H043,P0044,3.0,134.59,114.59,4.590000000000003,1,1.7999999999999998,206.26199999999997,3.4425000000000026,211.50449999999998,raw_unique
Z00927,H043,P0062,4.0,134.59,114.59,4.590000000000003,1,2.4,275.016,4.590000000000003,282.006,raw_unique
Z00927,H043,P0066,1.0,134.59,114.59,4.590000000000003,1,0.6,68.754,1.1475000000000009,70.5015,raw_unique
Z00927,H043,P0071,4.0,134.59,114.59,4.590000000000003,1,2.4,275.016,4.590000000000003,282.006,raw_unique
Z00927,H043,P0084,2.0,134.59,114.59,4.590000000000003,1,1.2,137.508,2.2950000000000017,141.003,raw_unique
Z00927,H043,P0086,4.0,134.59,114.59,4.590000000000003,1,2.4,275.016,4.590000000000003,282.006,raw_unique
Z00927,H043,P0088,2.0,134.59,114.59,4.590000000000003,1,1.2,137.508,2.2950000000000017,141.003,raw_unique
Z00927,H043,P0098,4.0,134.59,114.59,4.590000000000003,1,2.4,275.016,4.590000000000003,282.006,raw_unique
Z00927,H043,P0101,3.0,134.59,114.59,4.590000000000003,1,1.7999999999999998,206.26199999999997,3.4425000000000026,211.50449999999998,raw_unique
Z00927,H043,P0107,5.0,134.59,114.59,4.590000000000003,1,3.0,343.77,5.737500000000004,352.5075,raw_unique
Z00927,H043,P0109,2.0,134.59,114.59,4.590000000000003,1,1.2,137.508,2.2950000000000017,141.003,raw_unique
Z00927,H043,P0127,3.0,134.59,114.59,4.590000000000003,1,1.7999999999999998,206.26199999999997,3.4425000000000026,211.50449999999998,raw_unique
Z00927,H043,P0139,6.0,134.59,114.59,4.590000000000003,1,3.5999999999999996,412.52399999999994,6.885000000000005,423.00899999999996,raw_unique
Z00927,H043,P0141,3.0,134.59,114.59,4.590000000000003,1,1.7999999999999998,206.26199999999997,3.4425000000000026,211.50449999999998,raw_unique
Z00927,H043,P0142,2.0,134.59,114.59,4.590000000000003,1,1.2,137.508,2.2950000000000017,141.003,raw_unique
Z00927,H043,P0144,2.0,134.59,114.59,4.590000000000003,1,1.2,137.508,2.2950000000000017,141.003,raw_unique
Z00928,H034,P0003,3.0,35.5,15.5,0.0,0,1.7999999999999998,27.9,0.0,29.7,raw_unique
Z00928,H034,P0023,2.0,35.5,15.5,0.0,0,1.2,18.599999999999998,0.0,19.799999999999997,raw_unique
Z00928,H034,P0028,2.0,35.5,15.5,0.0,0,1.2,18.599999999999998,0.0,19.799999999999997,raw_unique
Z00928,H034,P0031,1.0,35.5,15.5,0.0,0,0.6,9.299999999999999,0.0,9.899999999999999,raw_unique
Z00928,H034,P0042,2.0,35.5,15.5,0.0,0,1.2,18.599999999999998,0.0,19.799999999999997,raw_unique
Z00928,H034,P0043,2.0,35.5,15.5,0.0,0,1.2,18.599999999999998,0.0,19.799999999999997,raw_unique
Z00928,H034,P0046,3.0,35.5,15.5,0.0,0,1.7999999999999998,27.9,0.0,29.7,raw_unique
Z00928,H034,P0049,4.0,35.5,15.5,0.0,0,2.4,37.199999999999996,0.0,39.599999999999994,raw_unique
Z00928,H034,P0051,2.0,35.5,15.5,0.0,0,1.2,18.599999999999998,0.0,19.799999999999997,raw_unique
Z00928,H034,P0062,1.0,35.5,15.5,0.0,0,0.6,9.299999999999999,0.0,9.899999999999999,raw_unique
Z00928,H034,P0063,4.0,35.5,15.5,0.0,0,2.4,37.199999999999996,0.0,39.599999999999994,raw_unique
Z00928,H034,P0069,3.0,35.5,15.5,0.0,0,1.7999999999999998,27.9,0.0,29.7,raw_unique
Z00928,H034,P0089,3.0,35.5,15.5,0.0,0,1.7999999999999998,27.9,0.0,29.7,raw_unique
Z00928,H034,P0094,3.0,35.5,15.5,0.0,0,1.7999999999999998,27.9,0.0,29.7,raw_unique
Z00928,H034,P0104,4.0,35.5,15.5,0.0,0,2.4,37.199999999999996,0.0,39.599999999999994,raw_unique
Z00928,H034,P0107,6.0,35.5,15.5,0.0,0,3.5999999999999996,55.8,0.0,59.4,raw_unique
Z00928,H034,P0116,1.0,35.5,15.5,0.0,0,0.6,9.299999999999999,0.0,9.899999999999999,raw_unique
Z00928,H034,P0121,2.0,35.5,15.5,0.0,0,1.2,18.599999999999998,0.0,19.799999999999997,raw_unique
Z00928,H034,P0127,1.0,35.5,15.5,0.0,0,0.6,9.299999999999999,0.0,9.899999999999999,raw_unique
Z00928,H034,P0135,6.0,35.5,15.5,0.0,0,3.5999999999999996,55.8,0.0,59.4,raw_unique
Z00928,H034,P0136,1.0,35.5,15.5,0.0,0,0.6,9.299999999999999,0.0,9.899999999999999,raw_unique
Z00928,H034,P0139,3.0,35.5,15.5,0.0,0,1.7999999999999998,27.9,0.0,29.7,raw_unique
Z00928,H034,P0144,4.0,35.5,15.5,0.0,0,2.4,37.199999999999996,0.0,39.599999999999994,raw_unique
Z00929,H001,P0015,4.0,109.96,89.96,0.0,0,2.4,215.90399999999997,0.0,218.30399999999997,raw_unique
Z00929,H001,P0021,3.0,109.96,89.96,0.0,0,1.7999999999999998,161.92799999999997,0.0,163.72799999999998,raw_unique
Z00929,H001,P0032,2.0,109.96,89.96,0.0,0,1.2,107.95199999999998,0.0,109.15199999999999,raw_unique
Z00929,H001,P0040,3.0,109.96,89.96,0.0,0,1.7999999999999998,161.92799999999997,0.0,163.72799999999998,raw_unique
Z00929,H001,P0044,3.0,109.96,89.96,0.0,0,1.7999999999999998,161.92799999999997,0.0,163.72799999999998,raw_unique
Z00929,H001,P0046,3.0,109.96,89.96,0.0,0,1.7999999999999998,161.92799999999997,0.0,163.72799999999998,raw_unique
Z00929,H001,P0047,4.0,109.96,89.96,0.0,0,2.4,215.90399999999997,0.0,218.30399999999997,raw_unique
Z00929,H001,P0054,2.0,109.96,89.96,0.0,0,1.2,107.95199999999998,0.0,109.15199999999999,raw_unique
Z00929,H001,P0068,2.0,109.96,89.96,0.0,0,1.2,107.95199999999998,0.0,109.15199999999999,raw_unique
Z00929,H001,P0071,2.0,109.96,89.96,0.0,0,1.2,107.95199999999998,0.0,109.15199999999999,raw_unique
Z00929,H001,P0078,4.0,109.96,89.96,0.0,0,2.4,215.90399999999997,0.0,218.30399999999997,raw_unique
Z00929,H001,P0092,4.0,109.96,89.96,0.0,0,2.4,215.90399999999997,0.0,218.30399999999997,raw_unique
Z00929,H001,P0093,1.0,109.96,89.96,0.0,0,0.6,53.97599999999999,0.0,54.57599999999999,raw_unique
Z00929,H001,P0107,3.0,109.96,89.96,0.0,0,1.7999999999999998,161.92799999999997,0.0,163.72799999999998,raw_unique
Z00929,H001,P0113,1.0,109.96,89.96,0.0,0,0.6,53.97599999999999,0.0,54.57599999999999,raw_unique
Z00929,H001,P0121,2.0,109.96,89.96,0.0,0,1.2,107.95199999999998,0.0,109.15199999999999,raw_unique
Z00929,H001,P0124,2.0,109.96,89.96,0.0,0,1.2,107.95199999999998,0.0,109.15199999999999,raw_unique
Z00929,H001,P0130,2.0,109.96,89.96,0.0,0,1.2,107.95199999999998,0.0,109.15199999999999,raw_unique
Z00929,H001,P0131,1.0,109.96,89.96,0.0,0,0.6,53.97599999999999,0.0,54.57599999999999,raw_unique
Z00929,H001,P0139,3.0,109.96,89.96,0.0,0,1.7999999999999998,161.92799999999997,0.0,163.72799999999998,raw_unique
Z00929,H001,P0141,2.0,109.96,89.96,0.0,0,1.2,107.95199999999998,0.0,109.15199999999999,raw_unique
Z00929,H001,P0145,2.0,109.96,89.96,0.0,0,1.2,107.95199999999998,0.0,109.15199999999999,raw_unique
Z00930,H026,P0007,3.0,93.39,73.39,0.0,0,1.7999999999999998,132.10199999999998,0.0,133.902,raw_unique
Z00930,H026,P0011,3.0,93.39,73.39,0.0,0,1.7999999999999998,132.10199999999998,0.0,133.902,raw_unique
Z00930,H026,P0028,2.0,93.39,73.39,0.0,0,1.2,88.068,0.0,89.268,raw_unique
Z00930,H026,P0038,2.0,93.39,73.39,0.0,0,1.2,88.068,0.0,89.268,raw_unique
Z00930,H026,P0039,2.0,93.39,73.39,0.0,0,1.2,88.068,0.0,89.268,raw_unique
Z00930,H026,P0043,3.0,93.39,73.39,0.0,0,1.7999999999999998,132.10199999999998,0.0,133.902,raw_unique
Z00930,H026,P0063,2.0,93.39,73.39,0.0,0,1.2,88.068,0.0,89.268,raw_unique
Z00930,H026,P0081,1.0,93.39,73.39,0.0,0,0.6,44.034,0.0,44.634,raw_unique
Z00930,H026,P0104,3.0,93.39,73.39,0.0,0,1.7999999999999998,132.10199999999998,0.0,133.902,raw_unique
Z00930,H026,P0107,6.0,93.39,73.39,0.0,0,3.5999999999999996,264.20399999999995,0.0,267.804,raw_unique
Z00930,H026,P0108,4.0,93.39,73.39,0.0,0,2.4,176.136,0.0,178.536,raw_unique
Z00930,H026,P0112,4.0,93.39,73.39,0.0,0,2.4,176.136,0.0,178.536,raw_unique
Z00930,H026,P0124,4.0,93.39,73.39,0.0,0,2.4,176.136,0.0,178.536,raw_unique
Z00930,H026,P0135,3.0,93.39,73.39,0.0,0,1.7999999999999998,132.10199999999998,0.0,133.902,raw_unique
Z00930,H026,P0140,2.0,93.39,73.39,0.0,0,1.2,88.068,0.0,89.268,raw_unique
Z00931,H013,P0018,1.0,153.09,133.09,23.090000000000003,1,0.6,79.854,5.772500000000001,86.22649999999999,raw_unique
Z00931,H013,P0033,2.0,153.09,133.09,23.090000000000003,1,1.2,159.708,11.545000000000002,172.45299999999997,raw_unique
Z00931,H013,P0040,1.0,153.09,133.09,23.090000000000003,1,0.6,79.854,5.772500000000001,86.22649999999999,raw_unique
Z00931,H013,P0048,3.0,153.09,133.09,23.090000000000003,1,1.7999999999999998,239.56199999999998,17.317500000000003,258.6795,raw_unique
Z00931,H013,P0065,2.0,153.09,133.09,23.090000000000003,1,1.2,159.708,11.545000000000002,172.45299999999997,raw_unique
Z00931,H013,P0069,1.0,153.09,133.09,23.090000000000003,1,0.6,79.854,5.772500000000001,86.22649999999999,raw_unique
Z00931,H013,P0071,3.0,153.09,133.09,23.090000000000003,1,1.7999999999999998,239.56199999999998,17.317500000000003,258.6795,raw_unique
Z00931,H013,P0078,1.0,153.09,133.09,23.090000000000003,1,0.6,79.854,5.772500000000001,86.22649999999999,raw_unique
Z00931,H013,P0080,1.0,153.09,133.09,23.090000000000003,1,0.6,79.854,5.772500000000001,86.22649999999999,raw_unique
Z00931,H013,P0090,2.0,153.09,133.09,23.090000000000003,1,1.2,159.708,11.545000000000002,172.45299999999997,raw_unique
Z00931,H013,P0092,1.0,153.09,133.09,23.090000000000003,1,0.6,79.854,5.772500000000001,86.22649999999999,raw_unique
Z00931,H013,P0101,2.0,153.09,133.09,23.090000000000003,1,1.2,159.708,11.545000000000002,172.45299999999997,raw_unique
Z00931,H013,P0104,3.0,153.09,133.09,23.090000000000003,1,1.7999999999999998,239.56199999999998,17.317500000000003,258.6795,raw_unique
Z00931,H013,P0105,2.0,153.09,133.09,23.090000000000003,1,1.2,159.708,11.545000000000002,172.45299999999997,raw_unique
Z00931,H013,P0107,3.0,153.09,133.09,23.090000000000003,1,1.7999999999999998,239.56199999999998,17.317500000000003,258.6795,raw_unique
Z00931,H013,P0109,2.0,153.09,133.09,23.090000000000003,1,1.2,159.708,11.545000000000002,172.45299999999997,raw_unique
Z00931,H013,P0113,2.0,153.09,133.09,23.090000000000003,1,1.2,159.708,11.545000000000002,172.45299999999997,raw_unique
Z00931,H013,P0114,3.0,153.09,133.09,23.090000000000003,1,1.7999999999999998,239.56199999999998,17.317500000000003,258.6795,raw_unique
Z00931,H013,P0150,5.0,153.09,133.09,23.090000000000003,1,3.0,399.27,28.862500000000004,431.1325,raw_unique
Z00932,H033,P0007,3.0,172.9,152.9,42.900000000000006,1,1.7999999999999998,275.21999999999997,32.175000000000004,309.195,raw_unique
Z00932,H033,P0008,2.0,172.9,152.9,42.900000000000006,1,1.2,183.48,21.450000000000003,206.13,raw_unique
Z00932,H033,P0019,1.0,172.9,152.9,42.900000000000006,1,0.6,91.74,10.725000000000001,103.065,raw_unique
Z00932,H033,P0020,2.0,172.9,152.9,42.900000000000006,1,1.2,183.48,21.450000000000003,206.13,raw_unique
Z00932,H033,P0040,4.0,172.9,152.9,42.900000000000006,1,2.4,366.96,42.900000000000006,412.26,raw_unique
Z00932,H033,P0051,1.0,172.9,152.9,42.900000000000006,1,0.6,91.74,10.725000000000001,103.065,raw_unique
Z00932,H033,P0060,2.0,172.9,152.9,42.900000000000006,1,1.2,183.48,21.450000000000003,206.13,raw_unique
Z00932,H033,P0062,2.0,172.9,152.9,42.900000000000006,1,1.2,183.48,21.450000000000003,206.13,raw_unique
Z00932,H033,P0102,3.0,172.9,152.9,42.900000000000006,1,1.7999999999999998,275.21999999999997,32.175000000000004,309.195,raw_unique
