zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z00160,H004,P0074,4.0,78.87,58.870000000000005,0.0,0,2.4,141.288,0.0,143.68800000000002,raw_or_solver
Z00160,H004,P0084,1.0,78.87,58.870000000000005,0.0,0,0.6,35.322,0.0,35.922000000000004,raw_or_solver
Z00160,H004,P0098,4.0,78.87,58.870000000000005,0.0,0,2.4,141.288,0.0,143.68800000000002,raw_or_solver
Z00160,H004,P0116,3.0,78.87,58.870000000000005,0.0,0,1.7999999999999998,105.966,0.0,107.76599999999999,raw_or_solver
Z00160,H004,P0118,1.0,78.87,58.870000000000005,0.0,0,0.6,35.322,0.0,35.922000000000004,raw_or_solver
Z00160,H004,P0128,3.0,78.87,58.870000000000005,0.0,0,1.7999999999999998,105.966,0.0,107.76599999999999,raw_or_solver
Z00160,H004,P0141,1.0,78.87,58.870000000000005,0.0,0,0.6,35.322,0.0,35.922000000000004,raw_or_solver
Z00160,H004,P0145,1.0,78.87,58.870000000000005,0.0,0,0.6,35.322,0.0,35.922000000000004,raw_or_solver
Z00161,H006,P0043,1.0,37.39,17.39,0.0,0,0.6,10.434,0.0,11.033999999999999,raw_or_solver
Z00161,H006,P0049,2.0,37.39,17.39,0.0,0,1.2,20.868,0.0,22.067999999999998,raw_or_solver
Z00161,H006,P0056,1.0,37.39,17.39,0.0,0,0.6,10.434,0.0,11.033999999999999,raw_or_solver
Z00161,H006,P0059,1.0,37.39,17.39,0.0,0,0.6,10.434,0.0,11.033999999999999,raw_or_solver
Z00161,H006,P0060,4.0,37.39,17.39,0.0,0,2.4,41.736,0.0,44.135999999999996,raw_or_solver
Z00161,H006,P0062,3.0,37.39,17.39,0.0,0,1.7999999999999998,31.302,0.0,33.102,raw_or_solver
Z00161,H006,P0063,1.0,37.39,17.39,0.0,0,0.6,10.434,0.0,11.033999999999999,raw_or_solver
Z00161,H006,P0074,1.0,37.39,17.39,0.0,0,0.6,10.434,0.0,11.033999999999999,raw_or_solver
Z00161,H006,P0079,3.0,37.39,17.39,0.0,0,1.7999999999999998,31.302,0.0,33.102,raw_or_solver
Z00161,H006,P0081,2.0,37.39,17.39,0.0,0,1.2,20.868,0.0,22.067999999999998,raw_or_solver
Z00161,H006,P0097,3.0,37.39,17.39,0.0,0,1.7999999999999998,31.302,0.0,33.102,raw_or_solver
Z00161,H006,P0098,3.0,37.39,17.39,0.0,0,1.7999999999999998,31.302,0.0,33.102,raw_or_solver
Z00161,H006,P0116,1.0,37.39,17.39,0.0,0,0.6,10.434,0.0,11.033999999999999,raw_or_solver
Z00161,H006,P0122,1.0,37.39,17.39,0.0,0,0.6,10.434,0.0,11.033999999999999,raw_or_solver
Z00161,H006,P0123,2.0,37.39,17.39,0.0,0,1.2,20.868,0.0,22.067999999999998,raw_or_solver
Z00161,H006,P0128,1.0,37.39,17.39,0.0,0,0.6,10.434,0.0,11.033999999999999,raw_or_solver
Z00161,H006,P0131,2.0,37.39,17.39,0.0,0,1.2,20.868,0.0,22.067999999999998,raw_or_solver
Z00161,H006,P0133,3.0,37.39,17.39,0.0,0,1.7999999999999998,31.302,0.0,33.102,raw_or_solver
Z00161,H006,P0141,1.0,37.39,17.39,0.0,0,0.6,10.434,0.0,11.033999999999999,raw_or_solver
Z00162,H007,P0009,2.0,124.2,104.2,0.0,0,1.2,125.03999999999999,0.0,126.24,raw_or_solver
Z00162,H007,P0012,3.0,124.2,104.2,0.0,0,1.7999999999999998,187.55999999999997,0.0,189.35999999999999,raw_or_solver
Z00162,H007,P0015,1.0,124.2,104.2,0.0,0,0.6,62.519999999999996,0.0,63.12,raw_or_solver
Z00162,H007,P0017,4.0,124.2,104.2,0.0,0,2.4,250.07999999999998,0.0,252.48,raw_or_solver
Z00162,H007,P0022,2.0,124.2,104.2,0.0,0,1.2,125.03999999999999,0.0,126.24,raw_or_solver
Z00162,H007,P0023,1.0,124.2,104.2,0.0,0,0.6,62.519999999999996,0.0,63.12,raw_or_solver
Z00162,H007,P0032,2.0,124.2,104.2,0.0,0,1.2,125.03999999999999,0.0,126.24,raw_or_solver
Z00162,H007,P0033,3.0,124.2,104.2,0.0,0,1.7999999999999998,187.55999999999997,0.0,189.35999999999999,raw_or_solver
Z00162,H007,P0056,1.0,124.2,104.2,0.0,0,0.6,62.519999999999996,0.0,63.12,raw_or_solver
Z00162,H007,P0058,1.0,124.2,104.2,0.0,0,0.6,62.519999999999996,0.0,63.12,raw_or_solver
Z00162,H007,P0062,3.0,124.2,104.2,0.0,0,1.7999999999999998,187.55999999999997,0.0,189.35999999999999,raw_or_solver
Z00162,H007,P0074,2.0,124.2,104.2,0.0,0,1.2,125.03999999999999,0.0,126.24,raw_or_solver
Z00162,H007,P0078,3.0,124.2,104.2,0.0,0,1.7999999999999998,187.55999999999997,0.0,189.35999999999999,raw_or_solver
Z00162,H007,P0080,1.0,124.2,104.2,0.0,0,0.6,62.519999999999996,0.0,63.12,raw_or_solver
Z00162,H007,P0084,4.0,124.2,104.2,0.0,0,2.4,250.07999999999998,0.0,252.48,raw_or_solver
Z00162,H007,P0102,2.0,124.2,104.2,0.0,0,1.2,125.03999999999999,0.0,126.24,raw_or_solver
Z00162,H007,P0107,1.0,124.2,104.2,0.0,0,0.6,62.519999999999996,0.0,63.12,raw_or_solver
Z00162,H007,P0116,1.0,124.2,104.2,0.0,0,0.6,62.519999999999996,0.0,63.12,raw_or_solver
Z00162,H007,P0138,2.0,124.2,104.2,0.0,0,1.2,125.03999999999999,0.0,126.24,raw_or_solver
Z00163,H004,P0012,2.0,22.67,2.6700000000000017,0.0,0,1.2,3.204000000000002,0.0,4.404000000000002,raw_or_solver
Z00163,H004,P0037,5.0,22.67,2.6700000000000017,0.0,0,3.0,8.010000000000005,0.0,11.010000000000005,raw_or_solver
Z00163,H004,P0056,4.0,22.67,2.6700000000000017,0.0,0,2.4,6.408000000000004,0.0,8.808000000000003,raw_or_solver
Z00163,H004,P0059,1.0,22.67,2.6700000000000017,0.0,0,0.6,1.602000000000001,0.0,2.202000000000001,raw_or_solver
Z00163,H004,P0077,2.0,22.67,2.6700000000000017,0.0,0,1.2,3.204000000000002,0.0,4.404000000000002,raw_or_solver
Z00163,H004,P0090,5.0,22.67,2.6700000000000017,0.0,0,3.0,8.010000000000005,0.0,11.010000000000005,raw_or_solver
Z00163,H004,P0100,2.0,22.67,2.6700000000000017,0.0,0,1.2,3.204000000000002,0.0,4.404000000000002,raw_or_solver
Z00163,H004,P0101,4.0,22.67,2.6700000000000017,0.0,0,2.4,6.408000000000004,0.0,8.808000000000003,raw_or_solver
Z00163,H004,P0109,4.0,22.67,2.6700000000000017,0.0,0,2.4,6.408000000000004,0.0,8.808000000000003,raw_or_solver
Z00163,H004,P0141,2.0,22.67,2.6700000000000017,0.0,0,1.2,3.204000000000002,0.0,4.404000000000002,raw_or_solver
Z00164,H001,P0008,1.0,66.23,46.230000000000004,0.0,0,0.6,27.738000000000003,0.0,28.338000000000005,raw_or_solver
Z00164,H001,P0023,2.0,66.23,46.230000000000004,0.0,0,1.2,55.476000000000006,0.0,56.67600000000001,raw_or_solver
Z00164,H001,P0042,3.0,66.23,46.230000000000004,0.0,0,1.7999999999999998,83.214,0.0,85.014,raw_or_solver
Z00164,H001,P0047,3.0,66.23,46.230000000000004,0.0,0,1.7999999999999998,83.214,0.0,85.014,raw_or_solver
Z00164,H001,P0049,1.0,66.23,46.230000000000004,0.0,0,0.6,27.738000000000003,0.0,28.338000000000005,raw_or_solver
Z00164,H001,P0054,6.0,66.23,46.230000000000004,0.0,0,3.5999999999999996,166.428,0.0,170.028,raw_or_solver
Z00164,H001,P0055,5.0,66.23,46.230000000000004,0.0,0,3.0,138.69,0.0,141.69,raw_or_solver
Z00164,H001,P0067,5.0,66.23,46.230000000000004,0.0,0,3.0,138.69,0.0,141.69,raw_or_solver
Z00164,H001,P0074,4.0,66.23,46.230000000000004,0.0,0,2.4,110.95200000000001,0.0,113.35200000000002,raw_or_solver
Z00164,H001,P0084,4.0,66.23,46.230000000000004,0.0,0,2.4,110.95200000000001,0.0,113.35200000000002,raw_or_solver
Z00164,H001,P0086,1.0,66.23,46.230000000000004,0.0,0,0.6,27.738000000000003,0.0,28.338000000000005,raw_or_solver
Z00164,H001,P0090,5.0,66.23,46.230000000000004,0.0,0,3.0,138.69,0.0,141.69,raw_or_solver
Z00164,H001,P0097,1.0,66.23,46.230000000000004,0.0,0,0.6,27.738000000000003,0.0,28.338000000000005,raw_or_solver
Z00164,H001,P0118,1.0,66.23,46.230000000000004,0.0,0,0.6,27.738000000000003,0.0,28.338000000000005,raw_or_solver
Z00164,H001,P0132,4.0,66.23,46.230000000000004,0.0,0,2.4,110.95200000000001,0.0,113.35200000000002,raw_or_solver
Z00164,H001,P0139,3.0,66.23,46.230000000000004,0.0,0,1.7999999999999998,83.214,0.0,85.014,raw_or_solver
Z00165,H008,P0008,3.0,50.27,30.270000000000003,0.0,0,1.7999999999999998,54.486,0.0,56.285999999999994,raw_or_solver
Z00165,H008,P0011,3.0,50.27,30.270000000000003,0.0,0,1.7999999999999998,54.486,0.0,56.285999999999994,raw_or_solver
Z00165,H008,P0017,4.0,50.27,30.270000000000003,0.0,0,2.4,72.64800000000001,0.0,75.04800000000002,raw_or_solver
Z00165,H008,P0019,2.0,50.27,30.270000000000003,0.0,0,1.2,36.324000000000005,0.0,37.52400000000001,raw_or_solver
Z00165,H008,P0022,2.0,50.27,30.270000000000003,0.0,0,1.2,36.324000000000005,0.0,37.52400000000001,raw_or_solver
Z00165,H008,P0028,2.0,50.27,30.270000000000003,0.0,0,1.2,36.324000000000005,0.0,37.52400000000001,raw_or_solver
Z00165,H008,P0037,3.0,50.27,30.270000000000003,0.0,0,1.7999999999999998,54.486,0.0,56.285999999999994,raw_or_solver
Z00165,H008,P0039,1.0,50.27,30.270000000000003,0.0,0,0.6,18.162000000000003,0.0,18.762000000000004,raw_or_solver
Z00165,H008,P0073,3.0,50.27,30.270000000000003,0.0,0,1.7999999999999998,54.486,0.0,56.285999999999994,raw_or_solver
Z00165,H008,P0077,2.0,50.27,30.270000000000003,0.0,0,1.2,36.324000000000005,0.0,37.52400000000001,raw_or_solver
Z00165,H008,P0079,4.0,50.27,30.270000000000003,0.0,0,2.4,72.64800000000001,0.0,75.04800000000002,raw_or_solver
Z00165,H008,P0088,4.0,50.27,30.270000000000003,0.0,0,2.4,72.64800000000001,0.0,75.04800000000002,raw_or_solver
Z00165,H008,P0111,3.0,50.27,30.270000000000003,0.0,0,1.7999999999999998,54.486,0.0,56.285999999999994,raw_or_solver
Z00165,H008,P0134,1.0,50.27,30.270000000000003,0.0,0,0.6,18.162000000000003,0.0,18.762000000000004,raw_or_solver
Z00165,H008,P0135,1.0,50.27,30.270000000000003,0.0,0,0.6,18.162000000000003,0.0,18.762000000000004,raw_or_solver
Z00165,H008,P0137,3.0,50.27,30.270000000000003,0.0,0,1.7999999999999998,54.486,0.0,56.285999999999994,raw_or_solver
Z00166,H007,P0001,4.0,69.41,49.41,0.0,0,2.4,118.58399999999999,0.0,120.984,raw_or_solver
Z00166,H007,P0005,6.0,69.41,49.41,0.0,0,3.5999999999999996,177.87599999999998,0.0,181.47599999999997,raw_or_solver
Z00166,H007,P0012,3.0,69.41,49.41,0.0,0,1.7999999999999998,88.93799999999999,0.0,90.73799999999999,raw_or_solver
Z00166,H007,P0015,1.0,69.41,49.41,0.0,0,0.6,29.645999999999997,0.0,30.246,raw_or_solver
Z00166,H007,P0023,2.0,69.41,49.41,0.0,0,1.2,59.291999999999994,0.0,60.492,raw_or_solver
Z00166,H007,P0025,2.0,69.41,49.41,0.0,0,1.2,59.291999999999994,0.0,60.492,raw_or_solver
Z00166,H007,P0028,2.0,69.41,49.41,0.0,0,1.2,59.291999999999994,0.0,60.492,raw_or_solver
Z00166,H007,P0032,4.0,69.41,49.41,0.0,0,2.4,118.58399999999999,0.0,120.984,raw_or_solver
Z00166,H007,P0033,2.0,69.41,49.41,0.0,0,1.2,59.291999999999994,0.0,60.492,raw_or_solver
Z00166,H007,P0037,2.0,69.41,49.41,0.0,0,1.2,59.291999999999994,0.0,60.492,raw_or_solver
Z00166,H007,P0050,1.0,69.41,49.41,0.0,0,0.6,29.645999999999997,0.0,30.246,raw_or_solver
Z00166,H007,P0055,1.0,69.41,49.41,0.0,0,0.6,29.645999999999997,0.0,30.246,raw_or_solver
Z00166,H007,P0070,1.0,69.41,49.41,0.0,0,0.6,29.645999999999997,0.0,30.246,raw_or_solver
Z00166,H007,P0076,2.0,69.41,49.41,0.0,0,1.2,59.291999999999994,0.0,60.492,raw_or_solver
Z00166,H007,P0079,5.0,69.41,49.41,0.0,0,3.0,148.23,0.0,151.23,raw_or_solver
Z00166,H007,P0095,1.0,69.41,49.41,0.0,0,0.6,29.645999999999997,0.0,30.246,raw_or_solver
Z00166,H007,P0096,4.0,69.41,49.41,0.0,0,2.4,118.58399999999999,0.0,120.984,raw_or_solver
Z00166,H007,P0101,2.0,69.41,49.41,0.0,0,1.2,59.291999999999994,0.0,60.492,raw_or_solver
Z00166,H007,P0109,2.0,69.41,49.41,0.0,0,1.2,59.291999999999994,0.0,60.492,raw_or_solver
Z00166,H007,P0136,1.0,69.41,49.41,0.0,0,0.6,29.645999999999997,0.0,30.246,raw_or_solver
Z00166,H007,P0139,1.0,69.41,49.41,0.0,0,0.6,29.645999999999997,0.0,30.246,raw_or_solver
Z00166,H007,P0141,1.0,69.41,49.41,0.0,0,0.6,29.645999999999997,0.0,30.246,raw_or_solver
Z00167,H010,P0007,2.0,8.24,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00167,H010,P0017,1.0,8.24,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00167,H010,P0021,1.0,8.24,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00167,H010,P0022,1.0,8.24,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00167,H010,P0033,3.0,8.24,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00167,H010,P0068,2.0,8.24,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00167,H010,P0074,2.0,8.24,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00167,H010,P0087,1.0,8.24,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00167,H010,P0088,2.0,8.24,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00167,H010,P0090,4.0,8.24,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_or_solver
Z00167,H010,P0102,4.0,8.24,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_or_solver
Z00167,H010,P0119,2.0,8.24,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00167,H010,P0132,2.0,8.24,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00167,H010,P0142,2.0,8.24,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00168,H002,P0016,2.0,35.9,15.899999999999999,0.0,0,1.2,19.08,0.0,20.279999999999998,raw_or_solver
Z00168,H002,P0045,3.0,35.9,15.899999999999999,0.0,0,1.7999999999999998,28.619999999999994,0.0,30.419999999999995,raw_or_solver
Z00168,H002,P0055,1.0,35.9,15.899999999999999,0.0,0,0.6,9.54,0.0,10.139999999999999,raw_or_solver
Z00168,H002,P0056,3.0,35.9,15.899999999999999,0.0,0,1.7999999999999998,28.619999999999994,0.0,30.419999999999995,raw_or_solver
Z00168,H002,P0068,4.0,35.9,15.899999999999999,0.0,0,2.4,38.16,0.0,40.559999999999995,raw_or_solver
Z00168,H002,P0069,2.0,35.9,15.899999999999999,0.0,0,1.2,19.08,0.0,20.279999999999998,raw_or_solver
Z00168,H002,P0074,2.0,35.9,15.899999999999999,0.0,0,1.2,19.08,0.0,20.279999999999998,raw_or_solver
Z00168,H002,P0078,4.0,35.9,15.899999999999999,0.0,0,2.4,38.16,0.0,40.559999999999995,raw_or_solver
Z00168,H002,P0083,3.0,35.9,15.899999999999999,0.0,0,1.7999999999999998,28.619999999999994,0.0,30.419999999999995,raw_or_solver
Z00168,H002,P0095,4.0,35.9,15.899999999999999,0.0,0,2.4,38.16,0.0,40.559999999999995,raw_or_solver
Z00168,H002,P0121,4.0,35.9,15.899999999999999,0.0,0,2.4,38.16,0.0,40.559999999999995,raw_or_solver
Z00168,H002,P0147,1.0,35.9,15.899999999999999,0.0,0,0.6,9.54,0.0,10.139999999999999,raw_or_solver
Z00169,H002,P0003,4.0,85.73,65.73,0.0,0,2.4,157.752,0.0,160.15200000000002,raw_or_solver
Z00169,H002,P0012,3.0,85.73,65.73,0.0,0,1.7999999999999998,118.314,0.0,120.11399999999999,raw_or_solver
Z00169,H002,P0032,4.0,85.73,65.73,0.0,0,2.4,157.752,0.0,160.15200000000002,raw_or_solver
Z00169,H002,P0043,2.0,85.73,65.73,0.0,0,1.2,78.876,0.0,80.07600000000001,raw_or_solver
Z00169,H002,P0067,2.0,85.73,65.73,0.0,0,1.2,78.876,0.0,80.07600000000001,raw_or_solver
Z00169,H002,P0079,1.0,85.73,65.73,0.0,0,0.6,39.438,0.0,40.038000000000004,raw_or_solver
Z00169,H002,P0083,3.0,85.73,65.73,0.0,0,1.7999999999999998,118.314,0.0,120.11399999999999,raw_or_solver
Z00169,H002,P0090,6.0,85.73,65.73,0.0,0,3.5999999999999996,236.628,0.0,240.22799999999998,raw_or_solver
Z00169,H002,P0096,4.0,85.73,65.73,0.0,0,2.4,157.752,0.0,160.15200000000002,raw_or_solver
Z00169,H002,P0101,4.0,85.73,65.73,0.0,0,2.4,157.752,0.0,160.15200000000002,raw_or_solver
Z00169,H002,P0134,3.0,85.73,65.73,0.0,0,1.7999999999999998,118.314,0.0,120.11399999999999,raw_or_solver
Z00169,H002,P0140,1.0,85.73,65.73,0.0,0,0.6,39.438,0.0,40.038000000000004,raw_or_solver
Z00169,H002,P0141,3.0,85.73,65.73,0.0,0,1.7999999999999998,118.314,0.0,120.11399999999999,raw_or_solver
Z00169,H002,P0142,4.0,85.73,65.73,0.0,0,2.4,157.752,0.0,160.15200000000002,raw_or_solver
Z00170,H006,P0005,1.0,57.7,37.7,0.0,0,0.6,22.62,0.0,23.220000000000002,raw_or_solver
Z00170,H006,P0028,3.0,57.7,37.7,0.0,0,1.7999999999999998,67.86,0.0,69.66,raw_or_solver
Z00170,H006,P0029,1.0,57.7,37.7,0.0,0,0.6,22.62,0.0,23.220000000000002,raw_or_solver
Z00170,H006,P0039,1.0,57.7,37.7,0.0,0,0.6,22.62,0.0,23.220000000000002,raw_or_solver
Z00170,H006,P0042,3.0,57.7,37.7,0.0,0,1.7999999999999998,67.86,0.0,69.66,raw_or_solver
Z00170,H006,P0043,3.0,57.7,37.7,0.0,0,1.7999999999999998,67.86,0.0,69.66,raw_or_solver
Z00170,H006,P0045,3.0,57.7,37.7,0.0,0,1.7999999999999998,67.86,0.0,69.66,raw_or_solver
Z00170,H006,P0047,1.0,57.7,37.7,0.0,0,0.6,22.62,0.0,23.220000000000002,raw_or_solver
Z00170,H006,P0060,2.0,57.7,37.7,0.0,0,1.2,45.24,0.0,46.440000000000005,raw_or_solver
Z00170,H006,P0063,2.0,57.7,37.7,0.0,0,1.2,45.24,0.0,46.440000000000005,raw_or_solver
Z00170,H006,P0084,2.0,57.7,37.7,0.0,0,1.2,45.24,0.0,46.440000000000005,raw_or_solver
Z00170,H006,P0101,5.0,57.7,37.7,0.0,0,3.0,113.10000000000001,0.0,116.10000000000001,raw_or_solver
Z00170,H006,P0106,2.0,57.7,37.7,0.0,0,1.2,45.24,0.0,46.440000000000005,raw_or_solver
Z00170,H006,P0113,2.0,57.7,37.7,0.0,0,1.2,45.24,0.0,46.440000000000005,raw_or_solver
Z00170,H006,P0118,2.0,57.7,37.7,0.0,0,1.2,45.24,0.0,46.440000000000005,raw_or_solver
Z00170,H006,P0128,3.0,57.7,37.7,0.0,0,1.7999999999999998,67.86,0.0,69.66,raw_or_solver
Z00170,H006,P0132,2.0,57.7,37.7,0.0,0,1.2,45.24,0.0,46.440000000000005,raw_or_solver
Z00170,H006,P0143,2.0,57.7,37.7,0.0,0,1.2,45.24,0.0,46.440000000000005,raw_or_solver
Z00170,H006,P0146,3.0,57.7,37.7,0.0,0,1.7999999999999998,67.86,0.0,69.66,raw_or_solver
Z00170,H006,P0147,1.0,57.7,37.7,0.0,0,0.6,22.62,0.0,23.220000000000002,raw_or_solver
Z00170,H006,P0149,1.0,57.7,37.7,0.0,0,0.6,22.62,0.0,23.220000000000002,raw_or_solver
Z00171,H007,P0003,3.0,32.47,12.469999999999999,0.0,0,1.7999999999999998,22.445999999999994,0.0,24.245999999999995,raw_or_solver
Z00171,H007,P0025,3.0,32.47,12.469999999999999,0.0,0,1.7999999999999998,22.445999999999994,0.0,24.245999999999995,raw_or_solver
Z00171,H007,P0034,1.0,32.47,12.469999999999999,0.0,0,0.6,7.481999999999999,0.0,8.081999999999999,raw_or_solver
Z00171,H007,P0045,4.0,32.47,12.469999999999999,0.0,0,2.4,29.927999999999997,0.0,32.327999999999996,raw_or_solver
Z00171,H007,P0055,3.0,32.47,12.469999999999999,0.0,0,1.7999999999999998,22.445999999999994,0.0,24.245999999999995,raw_or_solver
Z00171,H007,P0067,3.0,32.47,12.469999999999999,0.0,0,1.7999999999999998,22.445999999999994,0.0,24.245999999999995,raw_or_solver
Z00171,H007,P0073,2.0,32.47,12.469999999999999,0.0,0,1.2,14.963999999999999,0.0,16.163999999999998,raw_or_solver
Z00171,H007,P0095,4.0,32.47,12.469999999999999,0.0,0,2.4,29.927999999999997,0.0,32.327999999999996,raw_or_solver
Z00171,H007,P0096,5.0,32.47,12.469999999999999,0.0,0,3.0,37.41,0.0,40.41,raw_or_solver
Z00171,H007,P0101,2.0,32.47,12.469999999999999,0.0,0,1.2,14.963999999999999,0.0,16.163999999999998,raw_or_solver
Z00171,H007,P0109,2.0,32.47,12.469999999999999,0.0,0,1.2,14.963999999999999,0.0,16.163999999999998,raw_or_solver
Z00171,H007,P0121,2.0,32.47,12.469999999999999,0.0,0,1.2,14.963999999999999,0.0,16.163999999999998,raw_or_solver
Z00171,H007,P0132,5.0,32.47,12.469999999999999,0.0,0,3.0,37.41,0.0,40.41,raw_or_solver
Z00171,H007,P0133,2.0,32.47,12.469999999999999,0.0,0,1.2,14.963999999999999,0.0,16.163999999999998,raw_or_solver
Z00172,H007,P0011,3.0,155.75,135.75,25.75,1,1.7999999999999998,244.34999999999997,19.3125,265.4625,raw_or_solver
Z00172,H007,P0028,2.0,155.75,135.75,25.75,1,1.2,162.9,12.875,176.975,raw_or_solver
Z00172,H007,P0045,3.0,155.75,135.75,25.75,1,1.7999999999999998,244.34999999999997,19.3125,265.4625,raw_or_solver
Z00172,H007,P0056,3.0,155.75,135.75,25.75,1,1.7999999999999998,244.34999999999997,19.3125,265.4625,raw_or_solver
Z00172,H007,P0073,2.0,155.75,135.75,25.75,1,1.2,162.9,12.875,176.975,raw_or_solver
Z00172,H007,P0074,3.0,155.75,135.75,25.75,1,1.7999999999999998,244.34999999999997,19.3125,265.4625,raw_or_solver
Z00172,H007,P0099,1.0,155.75,135.75,25.75,1,0.6,81.45,6.4375,88.4875,raw_or_solver
Z00172,H007,P0109,1.0,155.75,135.75,25.75,1,0.6,81.45,6.4375,88.4875,raw_or_solver
Z00172,H007,P0116,3.0,155.75,135.75,25.75,1,1.7999999999999998,244.34999999999997,19.3125,265.4625,raw_or_solver
Z00172,H007,P0137,1.0,155.75,135.75,25.75,1,0.6,81.45,6.4375,88.4875,raw_or_solver
Z00172,H007,P0138,4.0,155.75,135.75,25.75,1,2.4,325.8,25.75,353.95,raw_or_solver
Z00172,H007,P0146,2.0,155.75,135.75,25.75,1,1.2,162.9,12.875,176.975,raw_or_solver
Z00173,H008,P0003,3.0,127.77,107.77,0.0,0,1.7999999999999998,193.98599999999996,0.0,195.78599999999997,raw_or_solver
Z00173,H008,P0019,5.0,127.77,107.77,0.0,0,3.0,323.31,0.0,326.31,raw_or_solver
Z00173,H008,P0033,2.0,127.77,107.77,0.0,0,1.2,129.32399999999998,0.0,130.52399999999997,raw_or_solver
Z00173,H008,P0039,4.0,127.77,107.77,0.0,0,2.4,258.64799999999997,0.0,261.04799999999994,raw_or_solver
Z00173,H008,P0074,2.0,127.77,107.77,0.0,0,1.2,129.32399999999998,0.0,130.52399999999997,raw_or_solver
Z00173,H008,P0119,2.0,127.77,107.77,0.0,0,1.2,129.32399999999998,0.0,130.52399999999997,raw_or_solver
Z00173,H008,P0123,1.0,127.77,107.77,0.0,0,0.6,64.66199999999999,0.0,65.26199999999999,raw_or_solver
Z00173,H008,P0136,1.0,127.77,107.77,0.0,0,0.6,64.66199999999999,0.0,65.26199999999999,raw_or_solver
Z00174,H002,P0001,4.0,49.48,29.479999999999997,0.0,0,2.4,70.752,0.0,73.152,raw_or_solver
Z00174,H002,P0003,4.0,49.48,29.479999999999997,0.0,0,2.4,70.752,0.0,73.152,raw_or_solver
Z00174,H002,P0008,2.0,49.48,29.479999999999997,0.0,0,1.2,35.376,0.0,36.576,raw_or_solver
Z00174,H002,P0015,2.0,49.48,29.479999999999997,0.0,0,1.2,35.376,0.0,36.576,raw_or_solver
Z00174,H002,P0017,2.0,49.48,29.479999999999997,0.0,0,1.2,35.376,0.0,36.576,raw_or_solver
Z00174,H002,P0025,2.0,49.48,29.479999999999997,0.0,0,1.2,35.376,0.0,36.576,raw_or_solver
Z00174,H002,P0027,5.0,49.48,29.479999999999997,0.0,0,3.0,88.44,0.0,91.44,raw_or_solver
Z00174,H002,P0033,4.0,49.48,29.479999999999997,0.0,0,2.4,70.752,0.0,73.152,raw_or_solver
Z00174,H002,P0037,1.0,49.48,29.479999999999997,0.0,0,0.6,17.688,0.0,18.288,raw_or_solver
Z00174,H002,P0047,5.0,49.48,29.479999999999997,0.0,0,3.0,88.44,0.0,91.44,raw_or_solver
Z00174,H002,P0051,3.0,49.48,29.479999999999997,0.0,0,1.7999999999999998,53.063999999999986,0.0,54.86399999999998,raw_or_solver
Z00174,H002,P0080,2.0,49.48,29.479999999999997,0.0,0,1.2,35.376,0.0,36.576,raw_or_solver
Z00174,H002,P0081,3.0,49.48,29.479999999999997,0.0,0,1.7999999999999998,53.063999999999986,0.0,54.86399999999998,raw_or_solver
Z00174,H002,P0082,4.0,49.48,29.479999999999997,0.0,0,2.4,70.752,0.0,73.152,raw_or_solver
Z00174,H002,P0096,2.0,49.48,29.479999999999997,0.0,0,1.2,35.376,0.0,36.576,raw_or_solver
Z00174,H002,P0097,2.0,49.48,29.479999999999997,0.0,0,1.2,35.376,0.0,36.576,raw_or_solver
Z00174,H002,P0101,3.0,49.48,29.479999999999997,0.0,0,1.7999999999999998,53.063999999999986,0.0,54.86399999999998,raw_or_solver
Z00174,H002,P0103,5.0,49.48,29.479999999999997,0.0,0,3.0,88.44,0.0,91.44,raw_or_solver
Z00174,H002,P0112,1.0,49.48,29.479999999999997,0.0,0,0.6,17.688,0.0,18.288,raw_or_solver
Z00174,H002,P0121,2.0,49.48,29.479999999999997,0.0,0,1.2,35.376,0.0,36.576,raw_or_solver
Z00174,H002,P0124,1.0,49.48,29.479999999999997,0.0,0,0.6,17.688,0.0,18.288,raw_or_solver
Z00174,H002,P0131,4.0,49.48,29.479999999999997,0.0,0,2.4,70.752,0.0,73.152,raw_or_solver
Z00174,H002,P0138,4.0,49.48,29.479999999999997,0.0,0,2.4,70.752,0.0,73.152,raw_or_solver
